id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2325721|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325721|PL|139|1468|2022|Altera o art. 24 da Lei n° 9.610, de 1998, para estabelecer como direito moral do autor a faculdade de se opor a qualquer modificação de sua obra para fim político-partidário.|2022-06-01T18:48|https://dadosabertos.camara.leg.br/api/v2/orgaos/536996|{'dataHora': '2022-12-05T07:28', 'sequencia': 27, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178922', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325721/autores|Projeto de Lei||Alteração, Lei dos Direitos Autorais (1998), direito moral do autor, garantia, oposição, paródia, caráter político-partidário, obra intelectual.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2179970|||
2325759|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325759|PL|139|1469|2022|Altera o art. 244 do Decreto–Lei 3.689, de 3 de outubro de 1941 – Código de Processo Penal, para determinar que a busca pessoal e veicular independerá de mandado quando existir fundada suspeita de possível prática de crime permanente.|2022-06-01T19:48||{'dataHora': '2022-06-09T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Especial', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 10/06/2022 PAG 295', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325759/autores|Projeto de Lei||Alteração, Código de Processo Penal, busca pessoal, interior, veículo, desobrigação, mandado de busca e apreensão, existência, suspeita, prática, crime permanente.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313527|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2180076|||
2325767|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325767|PL|139|1470|2022|Altera a Lei nº 8.245, de 18 de outubro de 1991, para incluir os templos religiosos no rol de titulares do direito à renovação do contrato de locação não residencial.|2022-06-01T20:47||{'dataHora': '2022-06-09T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 10/06/2022 PAG 299', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325767/autores|Projeto de Lei||Alteração, Lei do Inquilinato (1991), critério, Templo religioso, renovação, Contrato de locação, Imóvel não residencial.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2180118|||
2325768|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325768|PL|139|1471|2022|Altera a Lei nº 12.587, de 3 de janeiro de 2012, que institui as diretrizes da Política Nacional de Mobilidade Urbana, para estabelecer diretrizes de remuneração de motoristas do transporte remunerado privado individual de passageiros.|2022-06-01T20:50|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|"{'dataHora': '2023-03-22T10:35', 'sequencia': 27, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204452', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 22/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Desenvolvimento Econômico e a Comissão de Indústria, Comércio e Serviços, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Desenvolvimento Econômico e à Comissão de Indústria, Comércio e Serviços, em substituição à Comissão de Desenvolvimento Econômico, Indústria, Comércio e Serviços, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2249796', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325768/autores|Projeto de Lei||Alteração, Lei da Política Nacional de Mobilidade Urbana, competência, município, Distrito Federal, diretrizes, fixação, remuneração, motorista, transporte remunerado, transporte privado individual, passageiro, definição, valor mínimo, recálculo, tarifa, exibição, cliente, extrato, valor, taxa, tarifa.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2180123|||
2325841|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325841|PL|139|1473|2022|Altera o art. 74, da Lei 14.133, de 1º de abril de 2021.|2022-06-02T09:42||{'dataHora': '2022-06-21T20:59', 'sequencia': 19, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Apensação do PL 1582/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325841/autores|Projeto de Lei||Alteração, Lei de Licitações e Contratos Administrativos (2021), inexigibilidade de licitação, impossibilidade, competição, contratação, artista, fixação, limite, orçamento, ente federado.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2180394|||
2325855|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325855|PL|139|1474|2022|Institui a Política Pública de Combate e Prevenção ao Consumo de Álcool e Uso Indevido de Drogas nas escolas de ensino fundamental e médio e dá outras providências.|2022-06-02T10:46||{'dataHora': '2022-06-13T00:00', 'sequencia': 17, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Kim Kataguiri (DEM-SP)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325855/autores|Projeto de Lei||Criação, Política Públical de Combate e Prevenção ao Consumo de Álcool e Uso Indevido de Drogas nas Escolas de Ensino Fundamental e Médio, prevenção, consumo, álcool, utilização indevida, Entorpecente, escola. _Diretrizes, participação, estudante, membro, escola, família, comunidade, capacitação, educador, pais, realização, estudo, pesquisa científica, atuação, saúde.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2206440|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2180443|||
2325857|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325857|PL|139|1475|2022|Altera a Lei nº 9.427, de 26 de dezembro de 1996, para promover a devolução de valores de tributos recolhidos indevidamente a maior dos consumidores pelas prestadoras do serviço público de distribuição de energia elétrica.|2022-06-02T10:47|https://dadosabertos.camara.leg.br/api/v2/orgaos/2012|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CME', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2012', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/154178', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Milton Vieira, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325857/autores|Projeto de Lei||Alteração, Lei da Agência Nacional de Energia Elétrica, atribuição, Agência Nacional de Energia Elétrica (ANEEL), promoção, devolução, cobrança indevida, tributo, consumidor, Concessionária de serviço de energia elétrica. _Política tarifária, destinação, benefício, usuário, serviços públicos.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2180447|||
2325873|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325873|PL|139|1476|2022|Altera a Lei 9.615, de 24 de março de 1998, que institui normas gerais sobre desporto e dá outras providências, para dispor sobre a inscrição dos programas de formação de atletas por entidades formadoras no Conselho Municipal dos Direitos da Criança e do Adolescente.|2022-06-02T11:20|https://dadosabertos.camara.leg.br/api/v2/orgaos/2014|{'dataHora': '2023-01-31T00:00', 'sequencia': 21, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160517', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Com Parecer Apresentado', 'codTipoTramitacao': '1255', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Paulo Foletto, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325873/autores|Projeto de Lei||Alteração, Lei Pelé, programa (administração), Entidade desportiva, formação, atleta, inscrição, Conselho Municipal dos Direitos da Criança e do Adolescente.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2180495|||
2325916|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325916|PL|139|1478|2022|Autoriza o saque das contas vinculadas do FGTS para pagamento mensal ou quitação de financiamento estudantil junto ao FIES ou entidades privadas.|2022-06-02T13:33||{'dataHora': '2022-08-22T00:00', 'sequencia': 17, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Glauber Braga (PSOL-RJ)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325916/autores|Projeto de Lei||Alteração, Lei do FGTS, autorização, saque, Conta vinculada do FGTS, pagamento, prestação, liquidação, contratação, financiamento estudantil, Fundo de Financiamento Estudantil (Fies), trabalhador, dependente.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/357719|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2180656|||
2325930|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325930|PL|139|1479|2022|Altera a Lei nº 14.042, de 19 de agosto de 2020, para permitir o uso de forma permanente do Programa Emergencial de Acesso a Crédito na Modalidade de Garantia de Recebíveis (Peac-Maquininhas).|2022-06-02T14:11|https://dadosabertos.camara.leg.br/api/v2/orgaos/2008|{'dataHora': '2022-12-26T09:21', 'sequencia': 30, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204573', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CFT.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325930/autores|Projeto de Lei||Alteração, Lei Federal, utilização, caráter permanente, Programa Emergencial de Acesso a Crédito na Modalidade de Garantia de Recebíveis (Peac-Maquininhas), política de crédito, tratamento diferenciado, Microempresa, Pequena empresa, concessão, empréstimo, cessão fiduciária de recebíveis. _Requisito, contratação, de empréstimo, formalização, operação de crédito, Instituição financeira. Operação de crédito, contratação, âmbito, Programa Emergencial de Acesso a Crédito na Modalidade de Garantia de Recebíveis (Peac-Maquininhas), realização, integralidade, recursos, União.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2180704|||
2325961|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325961|PL|139|1480|2022|Estabelece critérios para a contratação pelo Poder Público de profissional do setor artístico.|2022-06-02T15:21||{'dataHora': '2022-08-17T17:13', 'sequencia': 20, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 2164/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325961/autores|Projeto de Lei|Altera a Lei nº 14.133 de 2021.|Alteração, Lei de Licitações e Contratos Administrativos (2021), critério, União, Estado (ente federado), Distrito Federal (Brasil), Município,  contratação, artista, espetáculo. _ Observância, atendimento, prioridade, despesa, saúde, educação, Inexigibilidade de licitação, contratação, artista.   _ Gratuidade, espetáculo, contratação, Administração Pública.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325841|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2180819|||
2325980|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325980|PL|139|1483|2022|Altera a Lei nº 11.101, de 9 de fevereiro de 2005, tratar da recuperação judicial das cooperativas.|2022-06-02T16:19||{'dataHora': '2023-03-17T17:13', 'sequencia': 19, 'siglaOrgao': 'CICS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539386', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CICS, apensado ao PL-1262/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325980/autores|Projeto de Lei||Alteração, Lei de Falências (2005), critério, autorização, recuperação judicial, Sociedade cooperativa.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2277132|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2180890|||
2325987|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325987|PL|139|1484|2022|Limita a remuneração de plataformas de intermediação de transportes de passageiros a 10% do valor cobrado do passageiro.|2022-06-02T17:31|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|"{'dataHora': '2022-07-15T00:00', 'sequencia': 23, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Indeferido o Requerimento n. 1.178/2022, conforme despacho do seguinte teor: ""Indefiro o Requerimento n. 1.178/2022, nos termos do artigo 142 do Regimento Interno da Câmara dos Deputados, porquanto os Projetos de Lei n. 1.471/2022 e n. 1.484/2022 tratam de matérias correlatas. Publique-se. Oficie-se"".', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325987/autores|Projeto de Lei||Limitação, percentual, remuneração, Plataforma intermediadora, Transporte de passageiro, Motorista de aplicativo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325768|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2180923|||
2325991|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325991|PL|139|1485|2022|Institui, em âmbito nacional, o Mês dos Povos Indígenas.|2022-06-02T17:34||{'dataHora': '2023-03-17T15:00', 'sequencia': 23, 'siglaOrgao': 'CPOVOS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539384', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CPOVOS.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325991/autores|Projeto de Lei||Criação, Abril Indígena, comemoração, abril.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181030|||
2325992|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325992|PL|139|1486|2022|Altera a redação do art. 8º da Lei nº 13.756, de 12 de dezembro de 2018, que dispõe sobre o Fundo Nacional de Segurança Pública (FNSP), sobre a destinação do produto da arrecadação das loterias e sobre a promoção comercial e a modalidade lotérica denominada apostas de quota fixa.|2022-06-02T18:02||{'dataHora': '2022-06-09T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 10/06/2022 PAG 343', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2209723', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325992/autores|Projeto de Lei||Alteração, Lei Federal, condição, repasse, recursos, Fundo Nacional de Segurança Pública (FNSP), criação, sistema, controle, acautelamento, arma de fogo, Profissional da segurança pública, Reserva remunerada, aposentadoria.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2262852|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181032|||
2326002|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326002|PL|139|1487|2022|Confere à cidade de São José do Cerrito, no Estado de Santa Catarina, o título de Capital Nacional das Casas Subterrâneas.|2022-06-03T09:00||{'dataHora': '2022-06-09T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 10/06/2022 PAG 347', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326002/autores|Projeto de Lei||Título de Capital Nacional, Capital Nacional das Casas Subterrâneas, São José do Cerrito (SC), Santa Catarina, Título de topônimo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181128|||
2326003|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326003|PL|139|1488|2022|Confere ao Município de São José dos Campos, no Estado de São Paulo, o título de Capital Nacional da Indústria Aeroespacial|2022-06-03T09:07||{'dataHora': '2022-06-09T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 10/06/2022 PAG 351', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326003/autores|Projeto de Lei||Título de Capital Nacional, Capital Nacional da Indústria Aeroespacial, São José dos Campos (SP), São Paulo (Estado), Título de topônimo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2199698|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181130|||
2326011|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326011|PL|139|1489|2022|Acrescenta Lei nº 8.987, de 13 de fevereiro de 1995,  § 4º, onde a concessionária deverá conferir a regularidade do registro dos profissionais que prestarão o serviço no respectivo conselho de fiscalização de atividade profissional|2022-06-03T11:37||{'dataHora': '2023-03-28T09:46', 'sequencia': 22, 'siglaOrgao': 'CASP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539388', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CASP.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326011/autores|Projeto de Lei||Alteração, Lei das Concessões de Serviços Públicos, obrigatoriedade, Concessionária de serviços públicos, regularização, registro, profissional, prestação de serviços, Conselho de fiscalização profissional.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181177|||
2326012|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326012|PL|139|1490|2022|Denomina Passarela Jocelito Paganelli. a passarela para travessia de pedestres situada sobre a Rodovia Br 153  km 63, no município de São José do Rio Preto, no Estado de São Paulo|2022-06-03T11:40|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2023-03-29T21:38', 'sequencia': 23, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220638', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Encerramento de Prazo', 'codTipoTramitacao': '600', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Encerrado o prazo de 5 sessões para apresentação de emendas ao projeto (de 21/03/2023 a 29/03/2023). Não foram apresentadas emendas.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326012/autores|Projeto de Lei||Denominação, passarela, Travessia de pedestre, rodovia, São José do Rio Preto (SP), São Paulo (Estado), homenagem póstuma, jornalista, logradouro público.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181180|||
2326046|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326046|PL|139|1492|2022|Dispõe sobre a proibição da produção, da importação, da comercialização e da publicidade de Dispositivos Eletrônicos para Fumar, bem como dos acessórios e refis desses produtos, altera a Lei nº 9.294, de 15 de julho de 1996, para reforçar a proibição uso desses produtos em recintos coletivos fechados, privados ou públicos, e altera a Lei nº 8.069, de 13 de julho de 1990, para dispor sobre a punição daquele que fornecer esses produtos a crianças ou a adolescentes.|2022-06-06T09:16||{'dataHora': '2022-06-21T14:23', 'sequencia': 19, 'siglaOrgao': 'CDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2008', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 1651/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326046/autores|Projeto de Lei||Proibição, produção, importação, comercialização, publicidade, Dispositivo eletrônico para fumar (DEF), cigarro eletrônico, produtos, tabaco aquecido. _Alteração, Lei Antifumo, proibição, utilização, Dispositivo eletrônico para fumar (DEF), local fechado, local privado, local público. _Alteração, Estatuto da Criança e do Adolescente (ECA), crime, venda, fornecimento, oferecimento, criança, adolescente, Dispositivo eletrônico para fumar (DEF), motivo, dependência física, dependência psíquica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2264955|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181409|||
